3.3337515678538883,3.3675149896801146,3.38817548520277,3.406179390515586,3.424274534424068,3.4452048241557356,3.4810621760748286
3.3598872441781733,3.3938162467005846,3.414606985212403,3.4327355798831016,3.450958774598857,3.472046483504523,3.508165352699951
3.3858191822597106,3.419907356051797,3.440821927976631,3.459069676813366,3.477417670476208,3.4986596941934045,3.5350209124363685
3.4115526926304485,3.4457955888760488,3.4668281125027747,3.485187542181319,3.5036531915721043,3.525038288235866,3.5616138314268087
3.4370961058656553,3.4714884081926387,3.4926340538725813,3.511100885668473,3.5296800795677807,3.5512015610689174,3.5879765750370476
3.463730922794609,3.496991881639452,3.518245862785192,3.5368148547735294,3.555501607012921,3.577150439687268,3.6141107958239704
3.4890119247666878,3.523582950655791,3.543672075707259,3.562338999780974,3.5811291546703883,3.602899107319269,3.640034489475003
3.514972456845316,3.5490428211602185,3.5701938366511237,3.587679346809975,3.6065663994636314,3.6284505694444538,3.6657521763334233
3.540308541420057,3.574731816233712,3.595646586697789,3.6141384535179357,3.6318263891019424,3.6538162563075853,3.6912763942865374
3.5657636013110587,3.600247786581378,3.62123097179081,3.639527562568464,3.658204538085785,3.6790024966596344,3.7166117629116693
3.590955818754201,3.6255716789833654,3.6466898826147256,3.6650426160051257,3.68352403581342,3.7054200312184364,3.7417697654793276
3.6160633460448115,3.6507960448713836,3.67197442034908,3.6904403756142776,3.7089928568716712,3.7306562259170986,3.766770469201613
3.641037513311403,3.6758752918526234,3.697128397455723,3.7156591399309358,3.734352593262134,3.756195204503072,3.7931557975923527
3.665870004970442,3.700828032553579,3.722162073947939,3.7407569534562546,3.7594897423736686,3.7812678649513187,3.818003472501234
3.6904904849395703,3.7256562813494574,3.7470648046496096,3.7657380566197944,3.7845639182566018,3.8065229330893153,3.843794548197069
3.7149834583559493,3.750358979867059,3.7718410288397997,3.790577825429402,3.8094546822129427,3.8314368750656387,3.8686520836293257
3.739326551360382,3.7748325601079795,3.796498822955194,3.8153040992257727,3.8342552289468075,3.856358928393905,3.8938875230558376
3.7635144433198984,3.7991805265511003,3.8209337394545075,3.8399079780287524,3.858926689811258,3.881107770720267,3.9187092538357953
3.7875736299782017,3.8233893217534467,3.8452403188553514,3.864286661404727,3.8834718337936467,3.9057360866225914,3.943516528233951
3.811485493235611,3.847439998691981,3.869405195522303,3.88854536400485,3.9078133669199167,3.9302743033339977,3.9681892324888346
3.835262326530313,3.871352710337135,3.8934196434708124,3.912658079689179,3.9320181779720094,3.954566628370789,3.992709188050895
3.8589156531759485,3.89513462445675,3.9172943541995546,3.9366228133748526,3.95608492644295,3.9787498801383094,4.017144581566371
3.882433010896698,3.918779413514089,3.9410360171145524,3.960451540776218,3.98000773964563,4.002790374012385,4.041341200585167
3.9058255047777193,3.942295224573104,3.964644370346213,3.984144731789637,4.00378606499597,4.026675156640695,4.065412601465547
3.930179315721052,3.965688229279185,3.9881245208906346,4.007708061931281,4.027439175689492,4.050442126178603,4.089353530259058
3.9534181699773074,3.9889558905410842,4.011479626153123,4.031144120155404,4.050960433651786,4.07406444574434,4.113120831022811
3.976539799102599,4.013164889764631,4.03471202296978,4.054453600376731,4.074350753886219,4.0975552040313685,4.1367667715361245
4.000261202547572,4.036466164124246,4.058899953000202,4.077645408603248,4.097624673530862,4.120929644636253,4.160285636820164
4.023355215709206,4.059498065950138,4.081985684489135,4.1017715534722266,4.120774747271231,4.14417041560908,4.18365732183632
4.04634791716369,4.0828627656070875,4.105177189257182,4.124852436782502,4.144857132478586,4.167291558843699,4.206913893535666
4.069572557605957,4.106165091210292,4.128514721090169,4.148025591588332,4.1679144503840995,4.191354051812781,4.230053261386446
4.092527030875887,4.129090120889861,4.151615328423316,4.171256750763028,4.191036698276201,4.2143674905618775,4.253060348920105
4.1152861828411105,4.151996436364769,4.174589848500432,4.19436525153435,4.214260890680131,4.237453492423642,4.277009611525216
4.138126199811682,4.174965178757419,4.197556653517002,4.217336294582297,4.237353212162533,4.260728452465568,4.300060211118698
4.160811175796013,4.19777224422862,4.220412844059665,4.240217562141301,4.260246416267129,4.283614908511234,4.322856776156173
4.183290564678148,4.220419228223544,4.243154685556635,4.263038858740088,4.283104656299787,4.306546341566948,4.34623112694629
4.205710725087106,4.2429593276250515,4.265844743253169,4.285791774410798,4.305933913347221,4.3294633596542065,4.369198102013689
4.228119869956381,4.265453861732701,4.288374464741787,4.308439241143056,4.328621575578576,4.352164363873037,4.391834615610629
4.250377181985913,4.287813448884288,4.310796964712305,4.330905666682127,4.351211908274072,4.37482052679387,4.414703448489139
4.272486176034871,4.310056004824125,4.333133960706594,4.353313803999861,4.373684689485791,4.397473207271965,4.437506955142935
4.294539715573891,4.332224725463113,4.355391782955624,4.375643174528173,4.396071964207194,4.419898589249168,4.460025698839673
4.31655649791902,4.354314247964508,4.377539037975569,4.39785241271338,4.418337349910827,4.442210063277248,4.482508516175507
4.338439469801014,4.376285821016075,4.399574931296805,4.419953115637141,4.440517552669116,4.464494923644013,4.504952445651526
4.3601958893561354,4.398158872522276,4.4215303419673635,4.441977765152328,4.462617612658611,4.486690960615292,4.527257633489426
4.382820583356676,4.419963955883507,4.443409777626645,4.463917419990946,4.484607866021719,4.508732789122687,4.549396374151056
4.404556630182515,4.441693210937791,4.465192455815273,4.485752432482344,4.506496387523497,4.530691734566998,4.571489377795747
4.426175269188482,4.464229252982951,4.486873934712355,4.5074962499190905,4.528312014728718,4.552598134015876,4.593521906866411
4.447682229399589,4.485834821721727,4.509393143670672,4.529165822867147,4.550049661146125,4.574411652928828,4.615429707148252
4.469693354942202,4.507521497521681,4.531013219716519,4.55166529762058,4.571683610699768,4.596098761836187,4.637206621315765
4.491302011453162,4.529024918873296,4.552537080192007,4.573235177972409,4.594139906398538,4.617710217361054,4.658931601051731
4.512777724860926,4.5507836851171195,4.574148621817073,4.59475488489079,4.615693910674687,4.640177371515224,4.680596648254964
4.534112245790948,4.572382662781353,4.595863893164062,4.616360464858107,4.637210319723827,4.661724391760685,4.702153350917293
4.5555927130453036,4.593874833260673,4.617478276978285,4.638049908176288,4.658786354999612,4.683192592797009,4.724497278973967
4.577039127634947,4.615209261337232,4.638863922280575,4.659600603880575,4.680450036550773,4.704737895308459,4.745968360640541
4.598226905258846,4.6365369519717845,4.660193333486343,4.680979854765963,4.701992587420151,4.726462575851816,4.767516328170172
4.619326386739021,4.657868050835069,4.681546184993021,4.702309561455697,4.723344793139668,4.747868235406999,4.788862360840075
4.640384476903567,4.6790614540291084,4.702881805830907,4.723648696749604,4.744651596409673,4.769225059937052,4.810637680767958
4.661476006592027,4.700166142375031,4.724040936375101,4.744942648028104,4.765965985439868,4.790551049118953,4.832039455780109
4.682472537400856,4.721163137106326,4.745084699403717,4.766065918443445,4.787249317818857,4.811878500908446,4.853339290741753
4.703311273097012,4.742112622793665,4.766079816510697,4.787103571776854,4.808350997586216,4.833103670618518,4.874525979992434
4.7240876126617,4.763030053073728,4.787051672015513,4.8080916225159305,4.829354878305045,4.854157863795066,4.895823199195455
4.744817410975037,4.783869807566232,4.807966003099108,4.829045512144979,4.850332332642342,4.875195440091841,4.91708860800518
4.765544598216605,4.804627297171631,4.8287778591814,4.849926231590611,4.871270247665654,4.896172984250873,4.938106640060722
4.786182102437322,4.825289814137536,4.849488126108969,4.870707554226313,4.892132304045557,4.917091391627869,4.9590367366209165
4.807504766489338,4.8458901706776345,4.870140758727818,4.891404613980352,4.9128831780378475,4.937905259793589,4.97992535595729
4.828033964487326,4.866455232710408,4.890757098345305,4.912048891804915,4.9335566895988,4.958646572577525,5.000833658918209
4.848514060247876,4.8877674026580955,4.911321826631337,4.9326538696291005,4.954199645031729,4.979354501220694,5.021665438073674
4.8689727326296435,4.908274505346975,4.932616351584123,4.953192246940392,4.974786374019766,4.999982104051156,5.042336374860974
4.889357345932574,4.928694349177192,4.953080887129449,4.974453529002697,4.995300163844575,5.020543440184957,5.062936276351279
4.9101089518528624,4.949166053486008,4.973490716897528,4.994898173923188,5.016529800419356,5.041019836343531,5.083492243746576
4.9305529013643605,4.969510417914181,4.993850206547521,5.015290133163179,5.036959137436361,5.062253425533103,5.104041535501006
4.950875749434601,4.990089897935448,5.014313246716849,5.035669400854287,5.057355284314448,5.082708723832201,5.124526044254401
4.971141039603694,5.010580027658632,5.034876763577935,5.056124866262241,5.077723918017669,5.103085820397129,5.145684078900383
4.991300675432005,5.030853858895234,5.055320816495723,5.076646985265386,5.098153824000875,5.123422496399339,5.166039707595097
5.011495470656559,5.051078724796541,5.075596996044334,5.097065713550302,5.118660270413361,5.143817609127064,5.186355785275279
5.031719149595338,5.071247341268781,5.095752148129465,5.117304513556973,5.139063132777197,5.164372240582769,5.206767046982674
5.051780510188092,5.091346899054654,5.115913492297909,5.137466653412104,5.15928829974252,5.184685189181831,5.227039586339299
5.071790989470434,5.1114915282289415,5.136063320899424,5.157645556050375,5.17944566743219,5.204922824058323,5.247657356181023
5.091727960273638,5.131559275072173,5.156193144826512,5.177774235110058,5.199610173243497,5.225098851241215,5.267949334295118
5.111582434011466,5.151513570294507,5.176236456261148,5.197874825190522,5.219717345953659,5.245234561165315,5.288051944962542
5.131449240576568,5.171409736601033,5.196179821616776,5.217892836526737,5.2398053130658235,5.265348595321296,5.308206388801011
5.1513053983664365,5.191247841109149,5.216037471579137,5.237808635021163,5.259804352263718,5.285410626294462,5.328313026834431
5.171041047157395,5.211037338431452,5.235864643927413,5.257664455849607,5.279698396514015,5.305369259224331,5.348409521618534
5.190745149606332,5.230826840808272,5.255686872283637,5.277502595653847,5.2995580865766465,5.325300941885317,5.368507613789938
5.211106460422891,5.250557376456395,5.275466451078773,5.29730806579127,5.319384877695433,5.345153814970204,5.388404512094606
5.230723627929282,5.270200589544993,5.295175767726858,5.3170619901112,5.3391676537338055,5.364954851565998,5.408222712910014
5.250335274509253,5.290515146702015,5.314812528096396,5.336752387192662,5.358908906631117,5.384735951794599,5.428047442262066
5.269928546444153,5.310114858094471,5.335099716403945,5.356360939870389,5.3785746061834425,5.404457022482035,5.447831321176671
5.289435677869668,5.329660887845049,5.354679109916171,5.376635357367947,5.398161690252261,5.42410578175316,5.4675923980725525
5.308904818619032,5.349195000613749,5.374248416633497,5.396229002238057,5.418450720407866,5.443730447774155,5.487323733555812
5.328716579679971,5.368787542123734,5.393787870425031,5.4157875024826625,5.438032200407876,5.464003043114456,5.50690595933403
5.348281741872023,5.388243695594391,5.413260694483913,5.43529527025035,5.457567497125692,5.48355824999085,5.526424477201596
5.367716932212557,5.407883395549721,5.4328019652586095,5.454773073377738,5.477063953175976,5.503091333259006,5.546670494465968
5.387122334090948,5.4274660295695725,5.452426883898497,5.474301318707822,5.4965249740089845,5.522572154959425,5.566209078382639
5.406366193266642,5.446865128779355,5.471969441176429,5.493897036959081,5.516034478474691,5.542016527829837,5.58571689522162
5.425553274171267,5.466171682922118,5.491376081172207,5.5134403913775,5.535649489411751,5.561543959801032,5.605205907452175
5.444830427873628,5.485439607986366,5.51071004067705,5.5328479129165675,5.555193859931483,5.58119478160152,5.624682815245052
5.464192848681634,5.50468563279254,5.529926409183603,5.552146804037686,5.574560928363604,5.600624742911077,5.644019049307546
5.483397773245621,5.523895467885483,5.54913134118245,5.571349648254067,5.593840574731885,5.619991567264017,5.6637222237821625
5.502548121843704,5.543148944978428,5.568379802342853,5.590564313349007,5.613041324071617,5.639309379360523,5.68319168031369
5.521643549379094,5.562351555309494,5.5876236817184814,5.609796065153407,5.632241052850169,5.658492138448565,5.702469800507546
5.540604361631213,5.58143614755572,5.606801552704235,5.629022330657635,5.651469436696075,5.677696466102265,5.721736864411727
5.55951769066027,5.600448076395898,5.625900583257278,5.648203665142362,5.67070920555159,5.69694723415869,5.741009206940054
5.578487275919614,5.619434148521998,5.644926406852285,5.667294739447582,5.68987637793286,5.716154164586677,5.7601532623793315
5.598165894036978,5.638390408043094,5.663875303062751,5.686280833057495,5.708915519136512,5.735247751335337,5.779333878332327
5.617124262150472,5.65729994541349,5.682790266001271,5.705213547237404,5.727893510867508,5.7543246066979785,5.7985929416253805
5.636049075224705,5.67688436237956,5.701726950911884,5.724141541146955,5.746832122461678,5.773318300745211,5.817680445759017
5.654925856626461,5.6958366946897785,5.720652343923786,5.743065903514199,5.7657451034480784,5.792233726330994,5.836652884966704
5.673692139057414,5.714694847766339,5.740236537780077,5.762633447338824,5.7846677002885825,5.811163283102753,5.855623697090463
5.692397681605905,5.733488594731211,5.759105354005187,5.78156610015206,5.804249955639602,5.830110290797399,5.874584012950692
5.7111189091229795,5.7522544198586365,5.777915391362135,5.800428343749062,5.823163812863262,5.848994929668984,5.89345697088905
5.7302132982727505,5.77108423740716,5.796666851627152,5.8192000349651645,5.841974408312064,5.8685167816929535,5.9123381851146375
5.749127075448981,5.789813088584795,5.815367671669161,5.8379213442708595,5.860739647524812,5.887364339675752,5.931265991154585
5.7678862071912285,5.808733581054206,5.834177136214578,5.85664807544336,5.879468658653174,5.906137212712362,5.950712655544707
5.786551086605496,5.827548490284312,5.852920276200745,5.875348978450758,5.898164540161396,5.92484509694151,5.969457409958732
5.805102507199967,5.846306983892031,5.871876641999736,5.894323084839376,5.916994583808629,5.943570945882064,5.9881996647822495
5.823576864334719,5.864986769557226,5.890720962145542,5.913252562054337,5.935938581476897,5.96240176092603,6.0069443554558735
5.842013780291549,5.883489292162431,5.9093432470776515,5.931964606131566,5.9547103679594615,5.981123155761207,6.025617339040075
5.860548058851951,5.902010345434032,5.9278583946269245,5.950566423948725,5.973412992904768,5.999972599283366,6.044362716132169
5.879238795223595,5.920539376162392,5.946330333008044,5.969055249486024,5.992046996719319,6.018721280126821,6.0630744661144576
5.897797518847403,5.939039437726293,5.964799654438948,5.987516106413263,6.010528687285618,6.037353693697925,6.082015982410853
5.916276050795617,5.957577963445439,5.983300579781281,6.005974024811408,6.028979471031134,6.055869337351577,6.100748043683223
5.934667459934156,5.976056639193917,6.001801593440841,6.024468684563377,6.0474535783589785,6.074323243276928,6.1192701573037365
5.952971324559475,5.994529488820861,6.0203892322524135,6.0430833685895555,6.066028248820429,6.092834532706976,6.137748291998949
5.971204604009079,6.012916195802217,6.038886813952359,6.061641776209216,6.084594192570806,6.111352562307679,6.156200873516589
5.990022767444483,6.031166161548945,6.057216455443497,6.0800389063767195,6.103037176249769,6.129809596482042,6.1746430714192595
6.008318656032503,6.049413230703642,6.0754825912323005,6.098360566255388,6.12144203815987,6.148287653828475,6.1931130187908
6.026726586287374,6.068270090265344,6.093706552133969,6.116612297517992,6.13976772368123,6.166696387998397,6.211601047788553
6.045053367964942,6.08654650508697,6.112503583686631,6.134814057203707,6.158007711591526,6.18504631254971,6.230145939347923
6.063320907448259,6.1048326517428135,6.130774221737567,6.153609534423531,6.176208584312985,6.20330197183228,6.24852197295808
6.081519023513319,6.12308076760849,6.149039682279972,6.171873935143758,6.195010291285144,6.221503026007533,6.266759744814921
6.099650672127142,6.141327986939743,6.167363223500298,6.190225261030141,6.21334986471348,6.240354704458067,6.284976192194072
6.117715910639404,6.159515018040285,6.185634549416943,6.208539998925416,6.2316720075616905,6.258650372439347,6.303174206765389
6.136011277243621,6.177674345375261,6.203785220843837,6.226731771858208,6.2498933965394805,6.2768819265491596,6.321352465060253
6.154250262267846,6.1957556968265575,6.221864543587574,6.244856351002317,6.268073509112905,6.295111366333155,6.340213045161212
6.172355830538873,6.213994097960757,6.239998189647447,6.262942520701761,6.286196187271905,6.313296440753548,6.358468303161224
6.190485824884776,6.232252561340684,6.258220886494339,6.281065884259111,6.3042784567824395,6.331440585259971,6.376751641744149
6.208510012674832,6.250328779226121,6.276430715764981,6.299272884825604,6.3224009390108735,6.34952829286712,6.394912700686342
6.2264825715349,6.268330398702562,6.294497398240913,6.317474713457679,6.340616345876338,6.367642638170617,6.41296565780859
6.244400842394271,6.286305092773742,6.3125222205881535,6.335574016089643,6.358861498263736,6.385917280030299,6.431065593754039
6.262268301240251,6.304261267193192,6.3305386804964945,6.353629694348586,6.376968856465423,6.4041060359145785,6.449108631444308
6.28012232967229,6.3221794879396995,6.348494682600941,6.371611789497836,6.3949620837794185,6.422137730455562,6.467099608169518
6.2981023948362465,6.3400748024425635,6.366373600482666,6.389511791240977,6.412894044891071,6.440137795112389,6.48539365223541
6.316025842276163,6.3579331537558925,6.384218679977537,6.407371925600115,6.43079136346185,6.458131785895653,6.503634044742634
6.333883766714178,6.3758493306593556,6.402106666297491,6.4252301292150875,6.448653223127871,6.476034636028446,6.521617650425858
6.352309819256406,6.393783366880762,6.420027827807328,6.443112909179485,6.466511343705355,6.493910210833228,6.539561401652828
6.37012588265866,6.411614443191532,6.437917274790835,6.4610160517098665,6.484391718877447,6.511764235015123,6.557417923787811
6.3878891807925235,6.429369943552602,6.455737448250943,6.478900950863409,6.502302834930309,6.529649289990637,6.575250441321227
6.405606963088915,6.447685331027608,6.473512913286343,6.496747864314665,6.520222809902472,6.547589510419464,6.593105731115289
6.423283581017411,6.465430877976924,6.491863358149764,6.514540728156955,6.53805689105624,6.565443245911403,6.6109011745354325
6.440938943180281,6.483139782595446,6.509605937978997,6.532859451721356,6.555791520148023,6.583195134042509,6.628689270524335
6.458658089776664,6.500835358095458,6.527292312756931,6.550558320574549,6.574079594739609,6.600964077529895,6.64664921684941
6.476365588617058,6.5184981346753,6.544943026556147,6.568223077256169,6.591784323262112,6.619267820842108,6.664551692644661
6.494031845020575,6.536173810925761,6.562611303275371,6.585883919114111,6.609452968932924,6.636967421706696,6.682261458896988
6.51194269143578,6.55393850915032,6.580308519734396,6.6035577743207705,6.627116972561845,6.654644661854947,6.700495944651041
6.529771263588032,6.571629120728428,6.597984446831281,6.62123472613494,6.644785367743006,6.672301943546442,6.718150995251606
6.547302343814436,6.589222987072144,6.615615229560669,6.638898325048695,6.662463430925162,6.689970638686452,6.7357933774884025
6.564832730690128,6.606936988268352,6.633290591930403,6.656556572774206,6.6801487694923924,6.707667003680101,6.7534588995994715
6.5823502934629445,6.624637990716295,6.651056817802917,6.674256749984577,6.697807147186768,6.725316222394893,6.77107390488463
6.5997815458203215,6.642192678926153,6.668741796934125,6.69200326691198,6.715468727815015,6.7429060157474865,6.788659175031856
6.61720497917546,6.659656667187011,6.686289103753685,6.709651755439905,6.733191139290409,6.76056492977095,6.806344935708112
6.634656692614337,6.67709096443511,6.70373351104032,6.727172699762037,6.750836484752688,6.7783484132040455,6.824094980156584
6.652091096853247,6.694506570142691,6.72114530636646,6.744605051852149,6.768344812994576,6.795955668623659,6.841692942519372
6.669529344657997,6.711947696876893,6.738572213747428,6.762024598893603,6.785769897684571,6.813433639958516,6.8594375226288165
6.687135521587459,6.729448075310167,6.756018732375854,6.779450551001318,6.803193404088916,6.830907325379535,6.877098391592061
6.7046632472850405,6.74688609276984,6.773435401099842,6.796866893566305,6.820609448045174,6.8483183048191085,6.894504627501554
6.722456906857681,6.764235911618704,6.790820914735823,6.814273356788325,6.838028475217092,6.865738301576587,6.9119165449901985
6.7398138374979855,6.781649525755589,6.8082489654556895,6.831696731032904,6.855453399838311,6.883161206087087,6.929321788549089
6.757160660977129,6.799582085561539,6.825711933336924,6.849143545086573,6.872870223312206,6.900549488222468,6.946686706331023
6.774423978584259,6.816947581045357,6.843119227151911,6.866579199806893,6.890282877050799,6.9179222919112995,6.964056030836948
6.791656105844935,6.834233716078107,6.860983638800593,6.883959180086696,6.907704080852106,6.935352418009106,6.981504751495697
6.808895674266267,6.851479943487213,6.878257548043582,6.901807630812605,6.925088005989867,6.952816592572425,6.99897617214913
6.826125623048972,6.86870146319665,6.895485089989611,6.9190635447210305,6.942910074532917,6.970139138027752,7.016340726525336
6.843355978049375,6.8859321072428665,6.9127120705067915,6.936292337565162,6.96015485775871,6.987966966174555,7.033773528785314
6.860677067260868,6.90321396734262,6.929960207897628,6.9535261601925,6.97739624950961,7.005260426794222,7.0511381259966495
6.878007238612177,6.920474791090328,6.947189518159001,6.970746466820542,6.994615638483285,7.02248038031627,7.068824452805068
6.89540755118294,6.937715646678904,6.964388278306577,6.987952571553344,7.0118304806832175,7.039698525106459,7.086044500660029
6.912695745043547,6.954933909392662,6.9815976234141095,7.005169656283273,7.029051895237516,7.05691903990535,7.1032598238652165
6.92985350639228,6.972286744349817,6.998902157291604,7.022415446405244,7.0462728208433045,7.074119959719619,7.120441172279924
6.946995914271444,6.9895603580456696,7.01617289470997,7.039647440198749,7.063484417655211,7.091308371676471,7.137618703741536
6.964026159272099,7.006701486781499,7.033410363275126,7.0569117426783965,7.080707870443579,7.108523484412689,7.154852478715998
