1.5930703140437628,1.5980883720196506,1.6015222563585643,1.6052539517062319,1.6089838216819576,1.6131437110416909,1.618379588694668
1.6046701443835747,1.60935438510878,1.6133635101435144,1.616388235351713,1.6201464621987198,1.624342341798181,1.6296190570393752
1.6158710472684312,1.6204638968990857,1.6244793167786036,1.6281888624441365,1.6312526653881452,1.6354780653391006,1.640786784713129
1.6270285031026295,1.6318253211492673,1.6356938457869252,1.6393017512022907,1.643024601405183,1.6465600372097027,1.651904452095131
1.6383663851146668,1.643169313386728,1.6470334200190004,1.650504084342727,1.6541214741888857,1.658315137960079,1.66297008497064
1.6495458142129484,1.6542822280616853,1.6582369717939516,1.6617715512618008,1.6652890837247531,1.6693773456757053,1.673972788075225
1.66061705138158,1.6654066447356832,1.6693795344057956,1.672980461802685,1.676551758269796,1.6805156007621669,1.6856516589852186
1.6717651543052625,1.6765966948876123,1.6805408843629526,1.6841203746458007,1.687749342091914,1.6918084906209714,1.69673810306777
1.68283125767993,1.6877004840597887,1.6916507757160102,1.6952232849799405,1.6988357491103372,1.7028609127240921,1.7076762548844924
1.6937812988265541,1.6987188435961382,1.702706305863494,1.7063089386649526,1.7099222840606383,1.7139684959133743,1.719036468021649
1.7047129745104124,1.709687314542061,1.7137493317163015,1.7173711496981845,1.7210124367283384,1.725090046945939,1.7301418543697005
1.7156580221102686,1.7206467383207786,1.724706210438801,1.728384412438252,1.7320293456466198,1.7360879256075257,1.7410453723106807
1.7265220111996213,1.7315366635286116,1.735612477342015,1.7392973540930787,1.7430026918859438,1.747078239486779,1.752131728898099
1.7373070805837896,1.7423688414120302,1.746482404598179,1.7501925651126287,1.7539184390040412,1.7580885343327552,1.7631965880884182
1.7480748070519443,1.7531719040720692,1.7573198774768104,1.7610558188257686,1.7647979176309505,1.7689666232736692,1.774089902771253
1.7588372190176937,1.763941894773926,1.7681034694719882,1.7718589165885923,1.7756162229501642,1.779789179381113,1.7849811936156743
1.769529470977247,1.774652583593514,1.77883236497422,1.7826093819318998,1.7863978122062516,1.790614902794934,1.7958679528774535
1.7801561763301588,1.7853166857507654,1.789526963081407,1.793328732136013,1.79714573534875,1.8014013129396558,1.8066818658858694
1.79137601711764,1.7959542862296223,1.8001899512578878,1.8040106297890992,1.8078397110752003,1.8121039868708662,1.8174038979408733
1.802024300060255,1.8065598174783837,1.8108071238494288,1.8146416051464602,1.818484897620603,1.822770798929755,1.8281157251466509
1.8126121771834456,1.8177199733253762,1.8213752482878869,1.8252303961939518,1.8291003680981808,1.8334218447624702,1.8388069513842829
1.8231432374896381,1.8282784268783465,1.832519858786201,1.8357880544042697,1.8396823923452892,1.8440296374853002,1.8494337373440075
1.8340234048117265,1.8389080402849398,1.8430823736791213,1.8469178594882796,1.8502134560448182,1.8545713853348993,1.8599917006378224
1.8446539636524277,1.8494329606478896,1.8535982510211704,1.8574442767852881,1.8613125404633422,1.8650809420161054,1.8705339434756987
1.855212714376661,1.8601436042747213,1.8641894367171612,1.867954661732026,1.871825487097962,1.8761821331171038,1.8810547168656464
1.8656941123673398,1.87076440531801,1.8748659819538946,1.8785392286496523,1.8823307347010612,1.8866839646356248,1.8915210762833459
1.8762866208770164,1.8813303118391063,1.8854916115666243,1.8891960510932608,1.892892747197762,1.8971505312361017,1.9025355493379976
1.886871487107059,1.8918075302148398,1.8959814687229375,1.8997767252083664,1.9035296517285138,1.9076857390085347,1.9129799611432643
1.8973012368615527,1.9022955877650314,1.9064497631904407,1.9102594550874519,1.914101994716359,1.918357278531055,1.923493571849925
1.907687546788335,1.9128008137679418,1.9169488928500042,1.9207249924743381,1.924563643762503,1.9288321268418187,1.9338887405482978
1.918060919877918,1.9232299727161464,1.9274515907193364,1.931212108562292,1.9350108240963158,1.9392904869072782,1.9445885754590342
1.9284699934506497,1.9336151913383097,1.9378524840880709,1.941684301328206,1.9454783993850318,1.94974405703643,1.9550542401573985
1.9388305317285448,1.9439438332405765,1.9481918486118301,1.9520583848722155,1.9559403935641362,1.960214000443786,1.9654677949701191
1.9491014411293957,1.9542552673108808,1.9585134924583214,1.9623904973477677,1.966296840026652,1.9706310689800715,1.9758215832563122
1.9593448585260105,1.9645593901417606,1.9688338726519898,1.9727042169652453,1.9766031961154464,1.9809495433983453,1.9862648001664858
1.9695709129556147,1.9748260632407242,1.9791301961657195,1.9830094830717986,1.9869064650660926,1.9912717135418725,1.996701938944932
1.9798079594099514,1.9850521183952867,1.9893727466338678,1.993280362331945,1.997197716430788,2.0015685328535384,2.0069890786011797
1.9899991382679578,1.9952290962270978,1.9995619864960352,2.003499430938184,2.007452757870411,2.0118403827454494,2.017232497511049
2.000647275384721,2.0053783060962016,2.009726602057311,2.0136765090711988,2.0176481489724574,2.0220570511328244,2.027462932380253
2.010791981322754,2.0155171036086483,2.019880374873649,2.0238321156815573,2.027806048900487,2.032239539656006,2.0377207811461338
2.020916678259033,2.02615537267782,2.03001306360472,2.033974895742984,2.0379570798697095,2.042413519049499,2.0479418256196955
2.031039103531292,2.0362804616743295,2.0406350919972915,2.04408674625723,2.0480841419978972,2.0525478159260544,2.0580699752825478
2.0411249940131215,2.0463606713675544,2.050726574340472,2.0546843298482167,2.0581760819859127,2.0626515433662043,2.0681647345641925
2.051459207726685,2.056486344694749,2.0607944052216762,2.064759201078358,2.068750030195429,2.072712251134736,2.0782438815677757
2.0616053316593312,2.0665407248996472,2.0708412627085493,2.0748117274356366,2.0788110788048515,2.0832833554462344,2.088331855419044
2.0716839839314063,2.0767590256574255,2.080967176816961,2.0848678500983993,2.088862529469511,2.0933548750222783,2.0983899845969876
2.0817360830512994,2.0869301938852374,2.09116971731571,2.094985317071557,2.098907893880618,2.103387264564419,2.1089056273081654
2.0917305271599558,2.0969719009370813,2.1013055176282895,2.1051575276015244,2.109004984361378,2.11340516838633,2.118903624804787
2.1017578529802767,2.1069925963728524,2.1113431105931246,2.1152734050140567,2.1191634162300317,2.1234731539426193,2.128887948129917
2.111813747037699,2.1169874218721683,2.121312940704387,2.1252830984923134,2.129265320116233,2.1336570232785377,2.1389471431252374
2.1217751540083447,2.1269479690044264,2.1312974522976877,2.135253802323932,2.1392623361555265,2.1436939421780097,2.1489268850217034
2.1317136331062843,2.1369478211015314,2.1412849416514494,2.14524608962222,2.1492260942887405,2.1536927705607436,2.159145334851164
2.1416145518813825,2.146908015376674,2.1512697148518054,2.155216242540002,2.159205237879915,2.1636623498466867,2.1691608932893445
2.1514720662792417,2.1568048952353216,2.161208585197427,2.165178476794249,2.169157621079211,2.173616441277098,2.179063414057193
2.161346807813243,2.1666740672605513,2.1710928039542994,2.1750973257609334,2.179107886744937,2.183567037395003,2.189011151400778
2.1712238643025725,2.1765154651765273,2.1809315120324104,2.1849600049709705,2.1890106029592893,2.1934942111710516,2.1989385104360224
2.181032855290287,2.1863350620607513,2.1907602738422187,2.194793788263709,2.198855285337881,2.20336439943663,2.2088700064203324
2.190830587114359,2.1961639730666116,2.200595396817897,2.204625903255751,2.2086876691478396,2.2132272532666724,2.2188131206264248
2.2010563647435646,2.2059641505077185,2.210412413107128,2.214446502797834,2.218508550896823,2.2230489288612283,2.228635096385615
2.2108156330098234,2.215717310294262,2.220193431267151,2.2242432664214595,2.22831059502417,2.232846855716901,2.2384160461586093
2.220579853281152,2.2259096644435776,2.2299368985549135,2.2340083608363663,2.2380952889514467,2.242641605528811,2.248211505812512
2.230340680958156,2.235652256377032,2.2401072319854705,2.243729898529119,2.247840528340319,2.2524070387106736,2.2579903735848936
2.240054876045377,2.2453690922249487,2.249831355413144,2.2538891004610377,2.2575442675555606,2.2621351075109515,2.2677642774283604
2.2497530007518347,2.2550867861656654,2.259557707994905,2.263618676229334,2.2677098195239624,2.2718569327385936,2.2775285442627506
2.2596766462363913,2.264850134067487,2.269273464908727,2.273334398934807,2.2774276960595685,2.282006790014002,2.2872053823082896
2.269451272670529,2.2745345077320787,2.2789549491160055,2.2830261406569123,2.2871246301710135,2.2917016250541646,2.296850345274076
2.2791510353724345,2.284344047420512,2.288688538278372,2.292707135192026,2.296805244435512,2.301391088399081,2.3069772395855925
2.2888394426609233,2.2941249461460367,2.29848369087257,2.3024288178071664,2.3064716186973837,2.3110556059052776,2.3166535292565986
2.298432976148252,2.3037965788346657,2.308234050403143,2.3122018649365463,2.31617755119932,2.32070527803183,2.32631891816256
2.307997993185753,2.3134169726900984,2.317905388965994,2.3219493015138855,2.325959414057536,2.330416953037912,2.3359810338560547
2.3176272638162345,2.3230204019244622,2.327538097044393,2.331617654913103,2.335703911417693,2.340216299884203,2.345644076143019
2.3273174857791536,2.3326174069523113,2.33710349661491,2.3412243583477084,2.3453426303860465,2.349881636261131,2.3552247121174017
2.336915162274189,2.3421988001353107,2.346669235561987,2.3507774549330085,2.3549332391061975,2.3595144658471137,2.3650511783996215
2.346485295766851,2.351815154586216,2.356270178594888,2.360345785751397,2.3644811685153417,2.3691237961288505,2.37473472777359
2.35602761056872,2.361406338041427,2.365875518304704,2.3699325499032073,2.3740361880642458,2.3786543475096784,2.3843029074444377
2.365491852370968,2.370929731496587,2.375446074784369,2.3795231955922653,2.3836171212357513,2.3882065728262702,2.393872136351667
2.374932916811792,2.3804140838556807,2.384973652245612,2.38909246965469,2.3932127590813588,2.3977962328266047,2.403452811549675
2.384415994112109,2.3898889822420837,2.3944618010446375,2.398611448418464,2.402769355401113,2.4073653287972534,2.4129587417049687
2.3943511890878524,2.39935183142933,2.4039081288210347,2.408070759087347,2.412251524130947,2.4168693192982973,2.4224960750868085
2.4038396986162414,2.408791859394451,2.413339863680904,2.4175032080863375,2.4217019261676973,2.4263699847668696,2.432091563804272
2.413313372545991,2.4186646818568582,2.4227921803124683,2.4269396432081027,2.4311343756881234,2.4358247779126274,2.441584261971272
2.422763057970922,2.4281445425294135,2.4322440275285238,2.436380635760622,2.4405575465801737,2.445236802652925,2.451010556449351
2.4321495476716826,2.437571360196688,2.4421191825205955,2.4462363039388553,2.449993761481218,2.4546649800014753,2.4604432833447354
2.4415040376171158,2.4469639018835116,2.45154799428445,2.4556956323659636,2.459855975410808,2.4641112815906876,2.469876624800102
2.450874333235165,2.4563451107444827,2.460946056688398,2.465116861874565,2.4692998249580644,2.473524709971605,2.479261197126916
2.46048392362863,2.465772752306811,2.470313457479284,2.474487217508694,2.478684709968602,2.4833505915929877,2.488658236957839
2.469986054201952,2.4751428939882447,2.479655164904994,2.483832107834426,2.4880473683009354,2.4927536207498617,2.498092149326845
2.4793970734171507,2.4846394486703067,2.4890715492483344,2.493186756226161,2.4973935276328048,2.502115758700602,2.5078648497958436
2.4887547743247835,2.4940753975982943,2.4984521326720985,2.5025313051302267,2.506725083036558,2.511443145492923,2.5171951723272303
2.49804718947694,2.5034816287395127,2.5079728910201,2.512054438825193,2.516147845654878,2.520788416816038,2.526530703920392
2.507297048255418,2.512844128333697,2.51742880278211,2.521555208569323,2.5256487538442007,2.530206638569519,2.535874482660478
2.516529032773994,2.5221011185604354,2.526750753621396,2.530924635353503,2.535046684522795,2.5395616365905225,2.545179091012306
2.5258270323143432,2.5313753593334427,2.5360111096088827,2.5402304255814174,2.544406840229426,2.5490039088942584,2.5545363784507282
2.5352276102069076,2.5406601239392006,2.545250042843588,2.5494708712387095,2.553729544918114,2.558388303281417,2.5638785952457273
2.544551091050733,2.549932192731348,2.5544929796422986,2.5586995030348483,2.562961986670382,2.5677050315115744,2.573373377911797
2.55382974812494,2.5592336649853857,2.5637612874297666,2.5679319941347902,2.5721807863487323,2.5769538169297035,2.582740864406021
2.563059281537326,2.5685029749908304,2.573035081257401,2.57719318507205,2.581420048756449,2.586169480117905,2.5919809012339345
2.5722394425430113,2.577773835340387,2.5823684687540895,2.5865352361542184,2.5907282807984084,2.5954272321015512,2.601199108820814
2.581380765107822,2.586996044273823,2.5916506625449824,2.5958472679180855,2.6000364986149673,2.6046949409652695,2.61040714050675
2.5908896064427815,2.5961380586375324,2.6008329599320614,2.605063402195415,2.609272787030343,2.613929775978631,2.619614554907375
2.600079250005647,2.605283367380219,2.6099807559494277,2.614237521204036,2.618490514790433,2.623183419925489,2.628845452802627
2.6093429716108196,2.6148135078867623,2.6191073629097015,2.6233730944706997,2.6276638518836366,2.6323988370273694,2.6380935765541476
2.618561016633405,2.623986800711034,2.6285969002860163,2.6324826078850676,2.63678870761102,2.641582637306707,2.6473833758582557
2.627746945080737,2.6331709745585847,2.6377625471536463,2.641968750693285,2.6458943124061394,2.6507124897226233,2.6565717951708923
2.6368944524809037,2.6423362423705963,2.6469298691629826,2.651127472663248,2.65538180436219,2.6598133543755726,2.6656782992467676
2.6460053644005486,2.6515056397392702,2.656138215480971,2.6603454708796694,2.6645844502231593,2.6693284144556104,2.6747768962830984
2.655079712915195,2.6606422708237893,2.6653187402708314,2.66954543239498,2.673781137381119,2.678498982096412,2.6838693489338503
2.664300450860624,2.669766284711719,2.6744288203924422,2.6786734099799916,2.6829196655946648,2.6876343710499953,2.692954754719628
2.67349059006954,2.678846455094172,2.683499186053057,2.687764248319193,2.6920372623628754,2.6967734637515246,2.702476160921643
2.6826026488750525,2.6880284769104597,2.6926079769941214,2.6968358866832327,2.7011237954029395,2.705889692772051,2.7116205090706518
2.6917339127389113,2.6972272394811303,2.7017766372023857,2.7059353915544495,2.7101898844324372,2.7149851801874325,2.7207876907021893
2.700804124388225,2.706317393880986,2.710941699968606,2.715091563422149,2.7192858252804983,2.724050182091412,2.729882867611611
2.7098466559050607,2.7153656752726465,2.720022247473492,2.72424897211375,2.7284443839884367,2.7331366730555136,2.738915022788273
2.718859858656675,2.724401574636671,2.729081191333348,2.7333470053726643,2.73762598922729,2.742328144737521,2.7479817804287268
2.7278458579630276,2.73343024626828,2.738139272364993,2.742422312820973,2.746726132464087,2.751470459441397,2.7570176838875597
2.7368275979826038,2.742439636445047,2.7471641516481986,2.7514562603798387,2.755759629091715,2.760519173938034,2.766025758560196
2.745890633067444,2.751439007186498,2.7561455280623104,2.760443572418656,2.76475943486215,2.7695526999450277,2.7752290592288595
2.7549227185762,2.760419642118943,2.7651101788480736,2.7694104666480124,2.773742106349923,2.7785869464303965,2.784403234558436
2.7639183901032083,2.769439969014832,2.7741055434782247,2.778380442650802,2.782707102935194,2.7875687970486784,2.793420824286575
2.773265934283151,2.778475230675897,2.7831254952794464,2.7873698643809575,2.791674103890465,2.7965380857046487,2.8024180616538956
2.7822432013786274,2.787450921098202,2.7921298419153935,2.7963760298625058,2.800659189030337,2.805498338144928,2.8113652277464363
2.791191821609816,2.796383942186956,2.8010953587029874,2.8053749514177206,2.8096675360114305,2.8144822464840757,2.820301944470789
2.8001162231916528,2.8056653193297767,2.810037214534355,2.814354367875496,2.8186854727792054,2.8235047295314315,2.8292574497440106
2.8090190531383863,2.8145996700311016,2.819337639537733,2.8233043214072886,2.8276541786861893,2.8324775700922142,2.8381799606065963
2.8179124607400436,2.82351523531112,2.828266770554527,2.8325832333864565,2.836565277124081,2.841391244091443,2.847102299770059
2.82684835140337,2.832426313761355,2.8371650727367377,2.8414827596454573,2.845823164694106,2.8503196575957945,2.8561363995678035
2.8357805587167264,2.841320905982653,2.8460451935250473,2.850365103117653,2.8547235569462535,2.859584189732805,2.865138778047613
2.8446909824321045,2.8502270300674653,2.8549398688764813,2.859248871951911,2.8636055490224948,2.868477469816294,2.874025007056867
2.85375391263468,2.8591913047426973,2.863856022600338,2.8681444516940875,2.872488557593429,2.8773608753655604,2.8832428381007245
2.8627698384623734,2.868113601959779,2.872762686400906,2.877045658726033,2.8813781106907648,2.886235856993907,2.892103150734466
2.871607687077925,2.876980057270045,2.8816451656639215,2.885942298185136,2.8902774041802797,2.895121810590569,2.9009596987821555
2.8804483947744437,2.8859235174921594,2.8905585569111754,2.8948392536501997,2.899184893803174,2.904028732198252,2.9098347401380713
2.8892845288363205,2.8948623313698754,2.8995311750494714,2.90376557415921,2.908079393348726,2.9129102353326943,2.918682335610538
2.8980713541010843,2.903714910358248,2.9084572825685084,2.9127238783369753,2.916979476451748,2.9217587149840916,2.9275154074243113
2.90685661811824,2.9125153446293868,2.9173023044755957,2.9216253122750757,2.925920603298449,2.9306536436896145,2.936414914481872
2.9156622134081087,2.9213009487412984,2.926087630787256,2.930451780076732,2.934817710437123,2.9396291588022407,2.945358192692252
2.9244603778398988,2.9300784173779673,2.934856363867696,2.9392272724614017,2.943633907047684,2.948499318128486,2.9542107060272698
2.9332639199033825,2.9388747089543026,2.9436377045985838,2.947998342377871,2.9524023638905366,2.9572932161961183,2.963158012577803
2.9421723418351995,2.9477103322029135,2.9524343424738655,2.9567767369239664,2.961173338429396,2.966088041539053,2.972056985086919
2.9510360370239805,2.956511017874348,2.961215955676083,2.965552578878275,2.9699431627418313,2.9748477224275627,2.9808016311099257
2.9600637636210014,2.9652610265298707,2.9699817246237155,2.9743256610744337,2.9787182099260145,2.9836164652345074,2.989553511005263
2.9688295681230494,2.9740529936039843,2.9787766600235255,2.9831123552588314,2.9875002172555924,2.9923904491029027,2.998304917193281
2.977592116334536,2.9831638755727607,2.9875960230717955,2.9919165978008637,2.9962805402796207,3.001146516582852,3.0070349637978238
2.986306953073803,2.9919324670792347,2.996384436865391,3.000717148467879,3.0050615527763798,3.009896432782417,3.015771326977352
