0.9800022983477538,0.9801972121678787,0.980304036608746,0.9803960198542981,0.9804892691856196,0.9806008322786569,0.9808144790274346
0.9799787837824149,0.9801735371332781,0.9802799199827924,0.9803715399181442,0.980464434740174,0.9805755938650539,0.9807884648170045
0.9799560123411081,0.9801499440529952,0.9802559158751726,0.9803472095358382,0.9804397670852317,0.980550528535265,0.9807626418742831
0.9799334163346075,0.9801258231081723,0.9802320342660801,0.9803230185244242,0.980415284329682,0.9805256881145824,0.9807370576854485
0.9799110885083832,0.9801026327326173,0.9802083971063674,0.9802990133905519,0.9803909791102522,0.980501042840446,0.980711644105989
0.9798889580899198,0.9800797107393237,0.9801843122626878,0.9802752528240907,0.9803668321023343,0.9804764884168827,0.980686291023379
0.9798669736409621,0.9800570015956586,0.9801611886127207,0.9802510246124957,0.9803429047979219,0.9804520573504419,0.980661080702366
0.9798451554075253,0.9800344828779736,0.980138287137675,0.980227765631749,0.980318547021375,0.9804279922249525,0.9806361971989536
0.979823489107647,0.9800121086420613,0.9801155447863698,0.9802047034039402,0.9802951429949446,0.9804033980017978,0.9806113873792967
0.9798018609111715,0.97998982357211,0.9800929316820958,0.9801817930858786,0.9802719040459759,0.9803797069226116,0.9805868438498871
0.9797803726417743,0.9799677197812683,0.980070498807425,0.9801590577366123,0.9802488534161143,0.9803562774176026,0.9805620175727144
0.9797589481833507,0.9799457939085386,0.9800482593104024,0.9801364964249902,0.980225965901618,0.9803330093953174,0.9805380110305896
0.9797378099855002,0.9799240473064567,0.9800261583030748,0.9801140746469018,0.9802032252946559,0.9803098957518072,0.9805141725166294
0.9797169759577168,0.9799022815251627,0.9800040871124484,0.980091768422294,0.9801806395663081,0.9802869642876791,0.9804905405225154
0.9796963031777742,0.9798807640457455,0.9799822096513816,0.980069631510125,0.9801582187606427,0.980264203693635,0.9804670715940774
0.9796759054960836,0.9798595571237382,0.9799605229844995,0.9800476035256943,0.9801359339123709,0.98024156083031,0.9804436829579558
0.9796556742162247,0.9798385217813667,0.9799389689695109,0.9800257086365308,0.9801137322152246,0.9802190272876271,0.9804204083287279
0.9796355910639539,0.979817748767119,0.9799177331674894,0.9800040247413188,0.9800916911193683,0.9801966401521637,0.9803973755476704
0.9796156541744433,0.9797971515750988,0.9798967597507603,0.9799826526716983,0.9800698703202052,0.9801743792007401,0.9803744224440741
0.979595837208939,0.9797766763224579,0.9798759427796025,0.9799615228667938,0.9800483479828644,0.9801523546141716,0.9803516752096434
0.9795760741992913,0.9797562990077499,0.9798552512920208,0.9799405503240123,0.9800270709400091,0.9801306592132509,0.9803289885562315
0.9795564388832579,0.9797360717771918,0.9798347173567187,0.9799197368877325,0.9800059599210446,0.9801091359650155,0.9803066046361081
0.9795363505428439,0.9797159877100269,0.9798143380569312,0.9798990721806585,0.9799849972537041,0.9800878195791497,0.9802846006454394
0.9795169785839363,0.9796960624708063,0.9797940826655239,0.979878528601598,0.9799641644291849,0.9800666451981072,0.9802627565934793
0.9794978164548694,0.9796756490193367,0.9797738832337987,0.9798580835550047,0.9799434636852012,0.9800456244187975,0.980241078646669
0.9794788128086361,0.9796559247778095,0.9797538572079468,0.9798377926341398,0.979922907673524,0.9800247435749193,0.9802195266469548
0.9794600395281455,0.9796364320614807,0.9797334048902443,0.9798176299519911,0.9799024640388035,0.9800039651458293,0.9801980617342406
0.9794414287971901,0.979617085409438,0.9797136322979453,0.9797969655338213,0.9798821160138184,0.9799832855689362,0.9801767188522329
0.9794229665026356,0.97959794940759,0.9796940870735645,0.9797770605753803,0.9798613096022367,0.9799627551766906,0.980155553605882
0.9794046425488995,0.9795789927868935,0.9796747600436141,0.9797573832752234,0.9798412667557962,0.9799417286559508,0.9801344830219821
0.9793864344188744,0.97956016696239,0.9796555967764272,0.9797379086003727,0.9798214491323428,0.9799214983334007,0.98011359492291
0.9793683029116736,0.9795414383192559,0.9796365582058882,0.9797185947848138,0.9798018376337659,0.9799014880406695,0.9800928099844876
0.9793502622018267,0.9795228273310418,0.9796176521317476,0.9796994251368704,0.9797823818918273,0.9798816517150265,0.9800716332858058
0.9793321790263122,0.9795042852765014,0.9795988746537018,0.9796803916708762,0.9797630727377912,0.9798620053759043,0.980051345172083
0.9793141820195762,0.9794858856600445,0.9795802220515469,0.9796614776100746,0.9797438874962342,0.9798424970574927,0.9800312046793506
0.9792965195182465,0.9794675472547755,0.9795615934032088,0.9796426473150907,0.9797248143654925,0.9798231184443161,0.9800112088609055
0.9792789817724644,0.9794493031409454,0.9795431249497443,0.9796239373216565,0.9797058650928817,0.9798038655657836,0.9799913334630052
0.9792616522671679,0.979431303148803,0.9795247510255464,0.9796053414384683,0.9796870153230236,0.9797847152325728,0.9799715477777634
0.9792445006745328,0.979413423648844,0.9795064197701159,0.979586744084843,0.9796682394707888,0.9797656444199415,0.9799518618133584
0.9792274925592844,0.9793957528780469,0.97948831046962,0.9795682520639387,0.9796494759148581,0.9797466231695721,0.9799323085014718
0.9792106221275912,0.9793782662870746,0.9794704512881892,0.9795500140673373,0.9796308435717779,0.9797276474594127,0.9799128078844513
0.9791938769275655,0.9793609315033956,0.9794527796457037,0.9795320259378572,0.9796124800967375,0.9797088518107743,0.9798934600267798
0.9791772346054218,0.9793437135240545,0.9794352479604661,0.9795142140847298,0.9795943730806788,0.9796903893886247,0.9798743414451377
0.979160232608686,0.9793265880726602,0.9794178311476566,0.9794965404220611,0.9795764225030895,0.9796720579229624,0.9798551709460602
0.97914371056513,0.9793095634154562,0.9794005286577431,0.9794789916983843,0.9795586047450987,0.9796538461898895,0.9798361435793682
0.9791271771045881,0.9792925983410435,0.9793833278052769,0.9794615614095498,0.979540924317451,0.9796358599425742,0.9798175620658321
0.9791107231162223,0.9792752635966756,0.9793662378341191,0.9794442373746471,0.9795233532754545,0.9796179913782838,0.9797991082164178
0.9790944926468114,0.979258468177601,0.9793487092978191,0.9794269841379694,0.9795058769023838,0.9796002336367721,0.9797807748958213
0.9790783903580415,0.979241775370279,0.9793317494687087,0.9794093472235718,0.9794885101746217,0.9795825835194424,0.9797625442616241
0.979062452474769,0.9792252442070976,0.9793149090621086,0.9793922673323513,0.979470729665214,0.9795650216573685,0.9797443974795196
0.9790466678481099,0.9792088197256964,0.9792981256028644,0.9793752254015783,0.9794534658438344,0.9795470592487364,0.979726338787445
0.9790310218055417,0.9791925506389362,0.9792814834150566,0.9793582795517913,0.9794362559237381,0.9795295798474933,0.9797083794448146
0.9790155072612984,0.979176450589336,0.979265029944752,0.9793415060122229,0.9794191691693105,0.9795121705481667,0.9796904713673668
0.9790001129257363,0.9791604988068724,0.9792487539540436,0.9793249300329051,0.9794022774423617,0.9794949282106181,0.9796721799322493
0.9789848556367201,0.9791446661005344,0.9792326204248293,0.9793085283650985,0.9793855983419896,0.9794779257752845,0.9796545914389382
0.9789695424489137,0.9791288868205904,0.9792165955707527,0.9792922586446188,0.9793690644003868,0.9794610436023482,0.9796370038372607
0.9789542427101608,0.9791132334303784,0.9792006731084651,0.9792761006667888,0.9793526455903511,0.9794442693762478,0.9796195273407097
0.9789391635548425,0.9790976845247984,0.9791848811393425,0.9792600499805083,0.97933635474326,0.9794276755764216,0.9796023651191882
0.978924089665559,0.9790821123277084,0.979169129939479,0.9792441272590754,0.9793201766535969,0.9794112193181844,0.979585360342491
0.9789090788142428,0.9790665410105964,0.9791533667633828,0.9792282338259041,0.9793040756638461,0.9793948606345585,0.9795684626712476
0.9788942753300626,0.9790511587036089,0.979137653846261,0.9792123381358199,0.9792880474258826,0.9793785868034602,0.9795516614484218
0.9788795878824211,0.9790359381190207,0.9791221084271159,0.9791965122179572,0.9792720216018503,0.9793623835279633,0.9795349382787958
0.9788650353911984,0.9790208458001654,0.9791067122638936,0.9791808258818936,0.9792560422179842,0.9793461504427722,0.9795182471158222
0.9788506053875968,0.9790058499665654,0.9790914029687222,0.9791652594228079,0.9792401981020685,0.979329989639797,0.9795016809170772
0.9788362986435512,0.9789909846146666,0.979076215331602,0.979149803826712,0.979224491970975,0.9793140160629606,0.9794852160029522
0.9788217289859341,0.9789762631019071,0.9790611796077314,0.9791344917440415,0.9792089070542819,0.9792981161350506,0.9794686797624473
0.978807625529038,0.9789616730853207,0.9790462934399448,0.9791193408443736,0.9791934830583794,0.97928233625158,0.97945221162262
0.9787936378520906,0.9789467998027342,0.979031534559888,0.9791043385725501,0.9791782324291033,0.9792667878784559,0.9794360941240899
0.9787796393216889,0.978932338707667,0.9790164571779388,0.9790894450828612,0.97916309495558,0.9792513325900122,0.9794200228478488
0.9787656645537822,0.9789179631320609,0.9790018522870999,0.9790742357151606,0.9791480561890394,0.9792359806966969,0.9794040848082742
0.978751831755423,0.978903701165957,0.9789873522202656,0.9790595150053337,0.9791327537935007,0.9792207891079762,0.9793883729193115
0.9787380454361171,0.9788894604928421,0.9789729021121226,0.9790448797971952,0.9791179091715595,0.9792053220267104,0.9793727899164041
0.9787242928943575,0.9788752328399278,0.9789584676367492,0.9790302806431354,0.9791031254117611,0.9791902973976229,0.9793572993391245
0.9787106698184377,0.9788611109856852,0.9789440918009552,0.9790157199440938,0.9790883936442222,0.9791753436293146,0.9793418917489952
0.9786971819519045,0.9788471187314499,0.9789298187111247,0.9790012242760694,0.9790737038883314,0.9791604407253355,0.9793261143779045
0.9786838312335681,0.9788332441145117,0.9789156598450949,0.9789868187675789,0.9790590633247139,0.9791455516039999,0.979310760078758
