95.36225317557755,95.40600737829871,95.42875711185978,95.44771787299291,95.4669457717963,95.49030824207125,95.5384923108341
95.74007957804662,95.78378962294487,95.80658844936653,95.82558347961601,95.84484786603213,95.8682475171025,95.91646930225434
96.11798230032954,96.1616438526007,96.18396471012606,96.20343552396483,96.22272286580062,96.24615057849549,96.29439544820718
96.49590911214801,96.53950457166856,96.56176804861485,96.58077406993065,96.60055845015862,96.62401534595745,96.6722981506949
96.87384962878937,96.91742491338312,96.93964129033361,96.95860105975416,96.97791526390765,97.00188208455143,97.05022140446373
97.25179667588444,97.29538134787401,97.31757930535397,97.3364977948182,97.35576246419299,97.37924158157146,97.428102360003
97.62973266075667,97.67333566936651,97.69553995316188,97.71444632508758,97.73367700759943,97.75711479150387,97.80600987545517
98.00762555452927,98.05126121379661,98.0734927497717,98.09241465976143,98.11164565024362,98.13505022646122,98.18388310555528
98.38548779314179,98.42917568440535,98.4514451508744,98.47039065157048,98.48962962773822,98.51301317536257,98.56133186930359
98.76320660948103,98.80703933910694,98.82939508644927,98.84836906258167,98.86762296003863,98.89101832426879,98.93936804820339
99.14089090186674,99.1849143243237,99.20734066086064,99.22633730483585,99.24560840822701,99.26902530807432,99.31741034433344
99.5187556293928,99.56273521316743,99.58519973644242,99.60426725238361,99.62357739318534,99.64702847909263,99.69545751137849
99.89662314344858,99.94052775350096,99.96308456384897,99.98218894270983,100.00154010888951,100.0250255222939,100.07349119075883
100.27456456000509,100.3184179264525,100.34094000733344,100.3600977103969,100.37947719441144,100.40299835984365,100.45148746489399
100.65255689832682,100.69630603370982,100.71872486355117,100.73789801505612,100.75736836110923,100.78092878972828,100.82945511243247
101.03057360427779,101.07426991506361,101.09659281344567,101.11568013158103,101.13516235066444,101.15879237966598,101.20742189202551
101.40861024471157,101.45228951609712,101.47456963903659,101.49357111795871,101.51295917452683,101.53658595543956,101.58532333460734
101.78665682423926,101.83033841237919,101.85260405720052,101.87157017570442,101.89087687016472,101.91442270190674,101.96324198158405
102.16469460036731,102.20838746115759,102.23065672937415,102.24961665343622,102.26890759793201,102.2924335458623,102.3412423461532
102.5423099564239,102.58641633318558,102.60870707962177,102.627679325234,102.6469682489336,102.67045021746867,102.71909188008918
102.9202536592608,102.96443303126715,102.98675562431262,103.00574800751092,103.0250400789061,103.04846449961127,103.0969535431426
103.29808689158001,103.34240176756094,103.36479224219178,103.38381824061047,103.40312835382835,103.42656839096566,103.47508425227763
103.6758917406983,103.71993959845065,103.74282613338146,103.76188059859227,103.78121018067478,103.8046713984707,103.85321939543599
104.05380260307696,104.09786040643736,104.12037248563188,104.1399059143129,104.15927392226114,104.18276848946307,104.23135370978446
104.4317329919872,104.47577214471647,104.49832036424914,104.51748927665328,104.53733237343546,104.56085741494054,104.6094728579572
104.80971314028645,104.85372508509627,104.87627107322888,104.8954618383215,104.91492352757861,104.93892205149895,104.98756149633516
105.18773675904026,105.23167643678141,105.25417393227089,105.2733684416294,105.2928688487959,105.31653342032283,105.36562398445807
105.56579456122716,105.60967331841742,105.63210647508394,105.6512618585966,105.67076193188535,105.6944670976196,105.74367088805879
105.94388115392293,105.98772883469374,106.0101123810184,106.02921118939845,106.04866489312874,106.07236217723138,106.12166136880427
106.32198643223428,106.36582500038867,106.3881830733608,106.40724103502629,106.42664356977521,106.45030539639068,106.49921382097752
106.70012734223519,106.74393613718696,106.7662881514023,106.78533217456902,106.8047156935483,106.82836337578657,106.87727964852289
107.07812169253557,107.12200206408734,107.14439773854676,107.16344745782278,107.18282200531748,107.2064307017812,107.25524541265524
107.45603456346626,107.50009100911203,107.52250696626574,107.54156956013028,107.56093656857915,107.58449749773112,107.63320910650195
107.83406460314683,107.87818401071188,107.90064297459038,107.91969551192946,107.93907244939504,107.96263102378131,108.0113538962484
108.21200655879227,108.2561610484019,108.27872317523655,108.29784545060444,108.31721714200246,108.34079430586277,108.38954282350377
108.58991722652269,108.63404648639988,108.65669987260861,108.67593034431522,108.69533925859426,108.71895208211124,108.76773169314644
108.96793994807508,109.0120205609299,109.03463096529224,109.05391926544335,109.07343445715685,109.09709284704014,109.14591143012503
109.34598341877626,109.3900525788694,109.41262274791022,109.4318763481681,109.45143576849026,109.47520343485753,109.5240660188164
109.72406197152432,109.76810978477658,109.79065932199849,109.80986874293984,109.82938474214107,109.85319117361797,109.90215406505207
110.10217021439432,110.14616968771729,110.16868784568221,110.18788240980608,110.20736710406338,110.23115147277242,110.28026115057519
110.48031345143991,110.52426753585392,110.54674299414405,110.5659100185559,110.58538689281156,110.60919304869684,110.65836716859884
110.85810632238417,110.90241643407252,110.92485418207934,110.94398333082299,110.96342927453259,110.98721069879507,111.03631252718492
111.23627554925056,111.2806050655147,111.30302032546606,111.32212067457482,111.34153325732063,111.36524862862107,111.41422536862041
111.61447361781066,111.65842434304923,111.68122108198642,111.70031135983298,111.71971213595253,111.74341366384208,111.79236985026452
111.99257343812162,112.03656112535404,112.0590190712112,112.07851792849002,112.09790933730415,112.12157560458485,112.17046358422195
112.3706096269032,112.4146944508608,112.43719124114133,112.45632544997761,112.47611196768533,112.49974534151461,112.54858937661047
112.7487027898261,112.79285312220402,112.81537856356454,112.83452093335156,112.85396737859742,112.87797937725166,112.92683759588671
113.12675652831116,113.170945503897,113.19352748672185,113.21271214877669,113.2321794330487,113.25587728199636,113.30511868660719
113.50475926105182,113.54896527350908,113.57160652526869,113.5908533350259,113.61036461423485,113.63407409292142,113.6833985612259
113.88281243908507,113.92700762452976,113.94965852701704,113.96894577440406,113.98851311161228,114.01227208686599,114.06166834713343
114.2609204703151,114.30509239721636,114.3277230204338,114.3470121226819,114.36661283702598,114.39043030107106,114.43949086409414
114.63908092077727,114.68320467046941,114.70581078053948,114.72507773701489,114.74467142336933,114.76851280026563,114.81763084940107
